cell_id,max_depth
96897,0.626318573951721
96898,0.470317333936691
96899,0.437574326992035
96900,0.469092041254044
96901,0.477847695350647
96902,0.471987217664719
96903,0.462727308273315
96904,0.4600630402565
96905,0.435453087091446
96906,0.472039431333542
96907,0.517194032669067
96908,0.549097180366516
96909,0.491313397884369
96911,0.05128413438797
96912,0.348966985940933
96914,0.309337913990021
96915,0.341507643461227
96916,0.160421565175056
96918,0.207295060157776
96919,0.190575942397118
96940,0.419348299503326
96947,0.408932596445084
96948,0.2702476978302
96949,0.211773812770844
96950,0.326664865016937
96953,0.21711628139019
96954,0.206817537546158
96955,0.278290838003159
96956,0.268338322639465
96978,0.256486386060715
96980,0.197766274213791
96985,0.057207427918911
96986,0.227713838219643
96993,0.401253312826157
96994,0.251566261053085
96995,0.316863179206848
96996,0.462641656398773
96997,0.245091915130615
96998,0.369200021028519
96999,0.379335850477219
97000,0.373697966337204
97001,0.328782230615616
97002,0.449647575616837
97003,0.382323622703552
97004,0.425522834062576
97005,0.384139806032181
97006,0.380521237850189
97007,0.282125502824783
97008,0.371010810136795
97009,0.264512687921524
97010,0.346056222915649
97011,0.32813024520874
97012,0.319650709629059
97013,0.322729527950287
97014,0.302437514066696
97015,0.404393494129181
97016,0.291577398777008
97017,0.336230963468552
97018,0.360478848218918
97019,0.379429429769516
97020,0.398996472358704
97021,0.395905017852783
97022,0.37751504778862
97023,0.370334059000015
97024,0.356302946805954
97025,0.298504889011383
97026,0.357395470142365
97027,0.31394898891449
97028,0.347816437482834
97029,0.354322999715805
97030,0.332056939601898
97031,0.322912782430649
97032,0.322846293449402
97033,0.122433252632618
97034,0.287055730819702
97035,0.242155656218529
97036,0.295797020196915
97037,0.289244443178177
97038,0.289184212684631
97039,0.220139682292938
97040,0.255934238433838
97041,0.259146749973297
97042,0.245205089449883
97043,0.310738742351532
97044,0.286943107843399
97045,0.364311635494232
97046,0.334563970565796
97047,0.314790427684784
97048,0.268511921167374
97049,0.309080988168716
97050,0.329722434282303
97051,0.368953585624695
97052,0.314281076192856
97053,0.287378221750259
97054,0.179826110601425
97055,0.246686533093452
97056,0.301887154579163
97057,0.279985278844833
97058,0.296672374010086
97059,0.253084719181061
97060,0.279493898153305
97061,0.198231607675552
97062,0.23458606004715
97063,0.24536494910717
97064,0.232573315501213
97065,0.28265169262886
97066,0.313561767339706
97067,0.26824939250946
97068,0.275936871767044
97069,0.972043097019196
97070,0.227136805653572
97077,0.196000292897224
97081,0.479339778423309
97082,0.329339206218719
97086,0.706243693828583
97091,0.706078350543976
97092,0.236038237810135
97111,0.080309487879276
97115,0.682746171951294
97116,0.246322423219681
97118,0.539525091648102
97119,0.64311420917511
97120,0.089387692511082
97121,0.063379198312759
97122,0.119664803147316
97123,0.28617936372757
97124,0.218965351581573
97129,0.287802428007126
97130,0.257109194993973
97139,0.209823712706566
97141,0.27720233798027
97142,0.177155375480652
97144,0.087481506168842
97145,0.170188561081886
97146,0.058645680546761
97147,0.108310706913471
97149,0.462258756160736
97150,0.400533676147461
97152,0.384374856948853
97153,0.409737467765808
97154,0.381323218345642
97155,0.112910501658916
97157,0.42503696680069
97158,0.456381469964981
97159,0.380284994840622
97160,0.40023210644722
97161,0.564036846160889
97162,0.394891679286957
97163,0.305243670940399
97164,0.419303983449936
97165,0.485956519842148
97166,0.485449641942978
97167,0.409681975841522
97168,0.415964603424072
97169,0.354107230901718
97172,0.297107368707657
97173,0.323938280344009
97174,0.334591001272202
97175,0.253034889698029
97176,0.287429809570313
97177,0.1779815107584
97178,0.248860016465187
97180,0.343181550502777
97181,0.357815593481064
97182,0.339198172092438
97184,0.363267242908478
97187,0.730779469013214
97189,0.440132200717926
97190,0.655234575271606
97191,0.741982221603394
97192,0.648088574409485
97194,0.393584817647934
97195,0.551652252674103
97196,0.299361020326614
97197,0.7430819272995
97198,0.732819080352783
97199,0.831947267055511
97200,0.786764800548553
97201,0.574897527694702
97202,0.807290554046631
97203,0.804440021514893
97204,0.772464215755463
97205,0.784550249576569
97206,0.81209009885788
97207,0.671925067901611
97209,0.171837374567986
97211,0.568217396736145
97212,0.564276397228241
97214,0.447150945663452
97215,0.436174392700195
97217,1.15687525272369
97218,0.62263149023056
97219,0.804416239261627
97220,0.856860280036926
97221,0.483626753091812
97222,1.09667599201202
97223,0.367914140224457
97225,0.228587627410889
97226,0.57704770565033
97227,0.338096737861633
97228,0.338786065578461
97229,0.302147060632706
97230,0.239991635084152
97231,0.207705050706863
97232,0.399230599403381
97233,0.250508725643158
97234,0.322331517934799
97235,0.373951137065887
97236,0.216510653495789
97237,0.233407065272331
97238,0.368423372507095
97239,0.317044883966446
97240,0.285795122385025
97241,0.322425216436386
97242,0.318894654512405
97243,0.245323225855827
97244,0.420773595571518
97245,0.304356902837753
97246,0.382079273462296
97247,0.619854986667633
97248,0.473201245069504
97249,0.392295449972153
97250,0.421550095081329
97251,0.386740893125534
97252,0.545848488807678
97253,0.315627485513687
97254,0.508415222167969
97255,0.557328999042511
97256,0.465022355318069
97257,0.639161467552185
97258,0.580818951129913
97259,0.051583372056484
97260,0.643420398235321
97261,0.304164618253708
97262,0.355811089277267
97263,0.33906877040863
97264,0.334757685661316
97265,0.309241086244583
97266,0.346866935491562
97267,0.342904150485992
97268,0.330823749303818
97269,0.300931036472321
97270,0.326430410146713
97271,0.197114482522011
97272,0.282703787088394
97273,0.251760125160217
97274,0.268619179725647
97275,0.134145990014076
97276,0.228426218032837
97277,0.151291772723198
97278,0.249359518289566
97279,0.300093233585358
97280,0.460303574800491
97281,0.426751583814621
97282,0.373770624399185
97283,0.573520958423615
97284,0.673272430896759
97285,0.126064077019691
97286,0.383048534393311
97287,0.119011960923672
97288,0.175722315907478
97289,0.220291167497635
97290,0.167111843824387
97291,0.635949194431305
97292,0.667101860046387
97294,0.660481572151184
97295,0.352183222770691
97296,0.324128687381744
97297,0.709250390529633
97298,0.652612507343292
97299,0.570282220840454
97300,0.683137834072113
97301,0.626878619194031
97303,0.631680488586426
97304,0.515279650688171
97305,0.631193459033966
97306,0.623879969120026
97307,0.642154812812805
97308,0.645528495311737
97309,0.636539995670319
97310,0.548311412334442
97311,0.569857180118561
97314,0.1680076867342
97323,0.664678275585175
97326,0.303927779197693
97328,0.47895735502243
97329,0.53304386138916
97330,0.570824146270752
97331,0.652046144008636
97332,0.66303825378418
97333,0.663886189460754
97334,0.64681476354599
97335,0.66657692193985
97336,0.601669788360596
97337,0.619334638118744
97338,0.527715027332306
97339,0.564970135688782
97340,0.49193286895752
97341,0.624990999698639
97342,0.469569474458694
97343,0.50191205739975
97344,0.4974225461483
97345,0.652685403823853
97346,0.421509027481079
97347,0.563343226909637
97348,0.573992252349854
97349,0.467210859060287
97350,0.483555734157562
97351,0.635061323642731
97352,0.510492920875549
97353,0.497409522533417
97354,0.491527765989304
97355,0.55678528547287
97356,0.573496460914612
97357,0.127744987607002
97358,0.194194242358208
97360,0.073564611375332
97361,0.090034537017345
97362,0.140306577086449
97365,0.092783726751804
97366,0.164463326334953
97367,0.141072854399681
97368,0.065566718578339
97369,0.132325932383537
97375,0.09647361189127
97377,0.068313963711262
97381,0.364550650119781
97383,0.053136378526688
97390,0.093768872320652
97398,1.1524064540863
97399,0.261029362678528
97408,0.123290598392487
97410,1.07737493515015
97411,0.078248769044876
97412,1.08381569385529
97413,0.20563530921936
97414,1.31526267528534
97415,1.05291604995727
97416,1.25173687934876
97417,1.00364291667938
97418,0.914384245872498
97419,0.727893352508545
97420,1.53268992900848
97421,0.186076030135155
97422,0.917092859745026
97423,0.396428167819977
97424,0.718503296375275
97425,1.02753579616547
97426,1.55141282081604
97427,0.987845838069916
97429,0.863795578479767
97431,0.377890378236771
97435,1.74499404430389
97436,1.41330814361572
97437,0.315598487854004
97438,0.227457731962204
97441,0.191162928938866
97442,0.14530622959137
97444,1.25690615177154
97445,0.48065984249115
97446,1.66649639606476
97447,0.611159265041351
97448,0.281605392694473
97449,0.699114263057709
97450,1.11021494865418
97451,0.886528611183167
97452,1.27165532112122
97453,1.44053936004639
97454,1.86039400100708
97455,1.9897825717926
97456,0.493395894765854
97457,1.7837917804718
97458,1.18526697158813
97459,1.73800814151764
97460,1.08460652828217
97461,1.95876884460449
97462,1.43203282356262
97463,1.90525424480438
97464,1.70690262317657
97465,0.217155069112778
97466,1.00419974327087
97467,0.925710499286652
97468,0.329778552055359
97469,0.579204380512238
97470,1.02860271930695
97472,1.7440299987793
97473,1.62824261188507
97474,0.617752969264984
97476,1.38658607006073
97477,0.086894273757935
97485,0.856987833976746
97486,0.323357462882996
97487,0.080750972032547
97489,0.616830468177795
97490,0.315143227577209
97491,0.449253916740417
97492,0.277024269104004
97493,0.24511556327343
97496,0.251899987459183
97497,0.258364707231522
97498,0.060412589460611
97499,0.148207440972328
97500,0.837083578109741
97501,0.926647007465363
97502,0.180975705385208
97503,0.685964941978455
97504,0.676120579242706
97505,0.474613398313522
97507,0.294763147830963
97508,0.502582550048828
97509,0.504016518592834
97512,0.083403177559376
97514,0.674619913101196
97515,0.487029999494553
97516,0.339700132608414
97517,0.11190041154623
97518,0.12570932507515
97520,0.09778306633234
97521,0.061294961720705
97522,0.697634279727936
97523,0.166395291686058
97524,0.145037293434143
97525,0.553721129894257
97526,0.538514316082001
97527,0.750673294067383
97528,0.183769479393959
97529,0.256094723939896
97530,0.588578224182129
97531,0.372182816267014
97532,0.600189685821533
97533,0.726434528827667
97534,0.49676188826561
97535,0.37433934211731
97536,0.329677909612656
97537,0.263512223958969
97538,0.294486224651337
97539,0.250095933675766
97540,0.58730536699295
97541,0.431714981794357
97542,0.515773475170136
97543,0.376571357250214
97544,0.139044225215912
97545,0.939311444759369
97546,0.589296400547028
97547,0.192888051271439
97548,0.143961220979691
97549,0.116249933838844
97550,0.191607043147087
97551,0.176786869764328
97552,0.704143285751343
97553,0.229675337672234
97554,0.644324362277985
97555,0.244862407445908
97556,0.224327713251114
97557,0.174800217151642
97558,0.226591363549232
97559,0.185828894376755
97560,0.942959129810333
97561,0.276777029037476
97562,0.663445353507996
97563,0.666262924671173
97564,0.352147698402405
97565,0.474093824625015
97566,0.567382991313934
97567,0.292854875326157
97568,0.376834750175476
97569,0.335826456546783
97570,0.485741406679153
97571,0.417383313179016
97572,0.996578216552734
97573,0.548460304737091
97574,0.458900570869446
97575,0.371362388134003
97576,0.824617981910706
97577,0.434946328401566
97578,0.59772139787674
97580,0.124840557575226
97581,1.33507513999939
97582,0.822591364383698
97583,0.468893855810165
97584,1.52535748481751
97585,0.919930934906006
97586,1.21961987018585
97587,0.790237128734589
97588,1.17461025714874
97589,0.982375621795654
97590,1.17315888404846
97591,1.49125838279724
97592,0.462531924247742
97593,1.37921035289764
97594,0.737176299095154
97595,0.932159662246704
97596,1.15685510635376
97597,0.808674216270447
97598,0.99781996011734
97599,1.40400469303131
97600,0.627639293670654
97601,0.085531555116177
97602,0.120825976133347
97603,0.054561033844948
97604,0.217831373214722
97605,1.06876051425934
97606,0.380250036716461
97607,0.523241996765137
97608,0.110744036734104
97609,0.913109958171844
97610,0.077054783701897
97611,0.131828278303146
97613,0.117943815886974
97614,0.138674110174179
97615,0.079822793602943
97616,0.129096820950508
97617,0.134423717856407
97618,0.074360243976116
97620,0.639687120914459
97623,1.13126182556152
97624,0.925693273544312
97625,0.744778692722321
97626,1.2942841053009
97627,0.996226251125336
97628,0.993883371353149
97629,0.420767396688461
97632,0.939807713031769
97633,0.996400237083435
97634,0.358512371778488
97635,1.16507828235626
97638,0.052665531635284
97639,0.063991032540798
97640,0.126516178250313
97641,0.138706669211388
97642,0.105966538190842
97644,0.113947376608849
97645,0.053055912256241
97646,0.109638139605522
97647,0.14925716817379
97648,0.127110928297043
97649,0.11961392313242
97650,0.1329295784235
97651,0.08731422573328
97652,0.1550113260746
97653,0.173477292060852
97654,0.280075252056122
97655,0.179207503795624
97656,0.358103901147842
97657,0.197962298989296
97658,0.138190299272537
97659,0.190578877925873
97660,0.162480250000954
97661,0.199556306004524
97662,0.175808638334274
97663,0.187928959727287
97664,0.188317254185677
97665,0.186369940638542
97666,0.141016095876694
97667,0.17744043469429
97668,0.117761395871639
97669,0.123338915407658
97670,0.203547164797783
97671,0.140046179294586
97672,0.093367159366608
97673,0.130848363041878
97674,0.13535113632679
97675,0.095543690025806
97676,0.174718275666237
97677,0.243892401456833
97678,0.19296583533287
97679,0.245698779821396
97680,0.204922959208488
97681,0.228488132357597
97682,0.207943007349968
97683,0.202373474836349
97684,0.269325166940689
97685,0.227969318628311
97686,0.187438562512398
97687,0.214754566550255
97688,0.168251901865005
97689,0.221122726798058
97690,0.299053251743317
97691,0.189173087477684
97692,0.306281626224518
97693,0.3437739610672
97694,0.177569225430489
97695,0.293410420417786
97696,0.442029625177383
97697,0.386750310659409
97698,0.165923148393631
97699,0.364290446043015
97700,0.230236947536469
97701,0.389901012182236
97702,0.324318647384644
97703,0.283131659030914
97704,0.348646700382233
97705,0.318055331707001
97706,0.382381796836853
97707,0.426267832517624
97708,0.457681804895401
97709,0.427568197250366
97710,0.487799972295761
97711,0.481309026479721
97712,0.495805829763412
97713,0.340963214635849
97714,0.381412774324417
97715,0.287839204072952
97716,0.409417718648911
97717,0.467950046062469
97718,0.426619678735733
97719,0.513474702835083
97720,0.49392756819725
97721,0.525415003299713
97722,0.319412738084793
97723,0.073078110814095
97724,0.182964995503426
97725,1.20117902755737
97726,0.302450031042099
97727,0.692716896533966
97728,0.569777607917786
