cell_id,max_depth
23235,0.126785635948181
23236,0.060130998492241
23239,0.123469725251198
23255,0.293443530797958
23257,0.393418848514557
23258,0.50006115436554
23259,0.446760356426239
23260,0.236741751432419
23261,0.323421239852905
23262,0.080078527331352
23264,0.066748224198818
23266,0.33007737994194
23267,0.376765638589859
23268,0.443408340215683
23269,0.346736311912537
23270,0.636726915836334
23272,0.310065150260925
23273,0.276740103960037
23274,0.196737736463547
23275,0.446737080812454
23276,0.290080189704895
23277,0.11009656637907
23278,0.330096989870071
23279,0.3100905418396
23280,0.483410269021988
23281,0.303428590297699
23282,0.353422343730927
23283,0.37008598446846
23285,0.353438943624496
23286,0.200088977813721
23287,0.250090181827545
23288,0.310063660144806
23289,0.310085356235504
23290,0.203419730067253
23291,0.240085110068321
23293,0.080084010958672
23295,0.276742786169052
23296,0.710063338279724
23297,0.076736472547054
23298,0.326728403568268
23299,0.39341738820076
23300,0.583392918109894
23301,0.550072312355042
23302,0.336729019880295
23303,0.543402671813965
23304,0.070065513253212
23305,0.233398512005806
23306,0.633382081985474
23307,0.126721173524857
23308,0.68671703338623
23309,0.546718060970306
23310,0.620048761367798
23311,0.613385796546936
23312,0.216718226671219
23313,0.426708042621613
23314,0.156734883785248
23318,0.116748981177807
23319,0.103404551744461
23321,0.093406662344933
23324,0.096726469695568
23326,0.080065481364727
23327,0.116726651787758
23333,0.296769946813583
23334,0.130101785063744
29316,0.144519865512848
29551,0.071160845458508
29584,0.054492935538292
29585,0.057827390730381
29588,0.074503071606159
29607,0.164508432149887
29608,0.347847044467926
29609,0.20785091817379
29611,0.154496684670448
29612,0.211178928613663
29613,0.334521383047104
29614,0.074484579265118
29615,0.281179338693619
29616,0.117863573133945
29617,0.087838932871819
29618,0.38451212644577
29619,0.194508492946625
29621,0.324492454528809
29622,0.417831182479858
29624,0.242673397064209
29752,1.3032922744751
29770,0.523294150829315
29773,1.72661125659943
29774,0.186633676290512
29776,0.493290394544601
29782,1.77664053440094
29783,1.60329973697662
29784,1.70997071266174
29785,1.30329287052154
29786,1.84328472614288
29787,1.65330111980438
29788,1.47331821918488
29789,1.34329223632812
29867,1.84331262111664
29868,1.17996263504028
29871,1.2399582862854
29872,0.32995530962944
29873,0.066624082624912
29878,1.0666241645813
29879,0.436619311571121
29880,0.753282308578491
29886,1.02996277809143
29887,0.746619284152985
29888,1.21663069725037
29889,1.92663967609405
29890,1.33662247657776
29891,1.83995044231415
29892,1.14996671676636
29893,1.27662539482117
29894,1.38662242889404
29895,1.29662585258484
29896,1.45328998565674
29897,1.81664121150971
29898,1.4166145324707
29899,1.28329217433929
29900,1.12328028678894
29901,1.17662620544434
29902,1.32995927333832
29903,1.19328379631043
29904,1.589972615242
29905,1.36662399768829
29906,1.38992249965668
29907,1.41662049293518
29909,1.26661372184753
29910,0.566616296768188
29916,1.07661771774292
29917,0.939948439598084
29919,0.746595621109009
29922,0.809943020343781
29924,1.9933032989502
29925,1.48323309421539
29926,1.22326326370239
29927,1.28994345664978
29928,1.79329478740692
29929,1.07660579681397
29930,1.83990895748138
29931,1.31661653518677
29932,1.50327527523041
29933,1.35994327068329
29934,1.53995156288147
29935,1.74993312358856
29936,0.683275282382965
29937,1.93991899490356
29938,1.68992650508881
29939,1.79324197769165
29940,1.56995356082916
29941,1.02993655204773
29943,0.693359732627869
29944,0.363324701786041
29946,0.18664339184761
29986,1.13330137729645
29988,1.13997673988342
29998,1.05330896377563
30000,1.39998209476471
30002,0.366637706756592
30003,0.553307294845581
30004,0.456658929586411
30006,0.063329495489597
30007,0.130016848444939
30008,0.889993071556091
30010,0.699997186660767
30013,0.493331849575043
30014,1.10001754760742
30016,0.746674716472626
30017,0.920015215873718
30018,0.70332545042038
30019,0.633298814296722
30020,0.763341248035431
30021,0.866678893566132
30024,0.490026146173477
30026,0.203348651528358
30027,0.950047254562378
30028,0.820038616657257
30035,0.690041065216064
30036,0.926693022251129
30039,0.393366992473602
30040,1.32002234458923
30041,0.466693341732025
30042,0.706699967384338
30043,1.12668883800507
30044,0.950033903121948
30045,0.780046701431274
30046,0.943381190299988
30047,0.663383483886719
30048,0.903380930423737
30050,0.706716120243073
30051,1.03337478637695
30052,0.906691253185272
30053,0.81337308883667
30054,0.490022331476212
30055,0.863394320011139
30056,0.466696083545685
30057,0.69670557975769
30058,0.526691973209381
30059,0.503365755081177
30060,0.233355715870857
30061,0.55003410577774
30062,0.306669861078262
30063,0.490021705627441
30064,0.750003635883331
30065,0.533348619937897
30066,0.516677498817444
30067,1.02668833732605
30068,0.676673650741577
30069,1.04000592231751
30070,0.72333174943924
30071,0.643338203430176
30072,0.563341975212097
30073,0.636678636074066
30074,0.523344695568085
30075,0.616670548915863
30076,0.549986720085144
30077,0.619994521141052
30078,0.540005385875702
30079,0.43332427740097
30080,0.410001754760742
30081,0.623343944549561
30082,0.543339490890503
30083,0.326668679714203
30084,0.253352284431458
30085,0.530017495155334
30086,0.513337373733521
30087,0.49334654211998
30088,0.490017235279083
30089,0.493348687887192
30091,0.293342083692551
30092,0.313329964876175
30093,0.180012077093124
30094,0.333343297243118
30095,0.453349560499191
30096,0.330000370740891
30097,0.319994151592255
30098,0.636621534824371
30099,0.313329219818115
30100,1.73994672298431
30101,0.609982907772064
30102,0.683311522006989
30103,0.559983253479004
30104,2.06329298019409
30105,0.679960012435913
30106,1.10661232471466
30107,1.32331562042236
30108,1.67661905288696
30109,1.15664565563202
30110,0.889972031116486
30111,1.54995203018188
30112,0.816630959510803
30113,0.7832932472229
30114,0.753303170204163
30115,1.1132824420929
30116,1.84328210353851
30117,1.62328147888184
30118,1.46326839923859
30119,1.20994186401367
30120,0.773303389549255
30121,0.816632032394409
30122,0.559974193572998
30123,0.45665180683136
30124,0.519985496997833
30125,1.09663724899292
30126,0.706632256507874
30127,0.569984674453735
30128,0.556646943092346
30129,0.533313453197479
30130,0.473318845033646
30131,0.486652255058289
30132,0.68664425611496
30133,0.529982268810272
30134,0.706640779972076
30135,0.609979927539825
30136,0.629979729652405
30137,0.636649072170258
30138,0.70330947637558
30139,0.586654543876648
30140,0.20663994550705
30141,0.726636469364166
30142,1.30326616764069
30143,0.629960656166077
30144,0.703287184238434
30145,0.769958019256592
30146,1.71663439273834
30147,1.46660780906677
30148,0.799959719181061
30149,1.47661089897156
30150,0.523310422897339
30151,0.683306634426117
30152,0.523297190666199
30153,0.546639680862427
30154,0.719964444637299
30155,0.803294479846954
30156,0.629966974258423
30157,0.70663321018219
30158,0.629974067211151
30159,0.523289203643799
30160,0.549966752529144
30161,0.529990077018738
30162,0.539979577064514
30163,0.706642270088196
30164,0.569973945617676
30165,0.689964473247528
30166,0.683306694030762
30167,0.646634221076965
30168,0.673307955265045
30169,0.629978895187378
30170,0.473303109407425
30171,0.516645967960358
30172,0.489970654249191
30173,0.516644597053528
30174,0.37997704744339
30175,0.363318145275116
30176,0.659978032112122
30177,0.256659239530563
30178,0.566655576229095
30179,0.573315739631653
30180,0.433314621448517
30181,0.396657079458237
30182,0.449984192848206
30183,0.399992167949677
30184,0.489983171224594
30185,0.339990675449371
30186,0.399985045194626
30187,0.399989128112793
30188,0.476653844118118
30189,0.376657277345657
30190,0.65665465593338
30191,0.506659388542175
30192,0.569987416267395
30193,0.61331981420517
30194,0.676650583744049
30195,0.673312246799469
30196,0.629989743232727
30197,0.589988470077515
30198,0.52666437625885
30199,0.263323247432709
30200,0.39666211605072
30201,0.296668261289597
30202,0.329994678497314
30203,0.319993942975998
30204,0.423329859972
30205,0.376655757427216
30206,0.349996715784073
30207,0.339994490146637
30208,0.126654922962189
30209,0.493326485157013
30210,0.639984428882599
30211,0.596661686897278
30212,0.483326405286789
30213,0.629993140697479
30214,0.206689208745956
30215,0.4166579246521
30217,0.543324828147888
30218,0.233314380049706
30219,0.356655180454254
30220,0.463313281536102
30221,0.643319368362427
30222,0.693316578865051
30223,0.636653423309326
30224,0.466655164957047
30225,0.606647372245789
30226,0.119983591139317
30227,0.606651186943054
30229,0.196648687124252
30231,0.243313655257225
30239,0.2833212018013
30241,0.29667529463768
30252,0.807086288928986
30253,0.65327775478363
30255,0.573270916938782
30256,2.53001594543457
30298,0.544073641300201
30310,0.207018226385117
30312,0.162626728415489
30316,0.296503365039825
30318,0.220292717218399
30319,0.304836452007294
30322,0.220221281051636
30328,0.376695066690445
30329,0.36369377374649
30330,0.410861372947693
30331,0.473760545253754
30332,0.407079458236694
30333,0.50445967912674
30335,0.32692277431488
30336,1.99980437755585
30337,1.70991456508636
30339,1.96320915222168
30340,0.569814443588257
30341,1.899866938591
30343,0.536489248275757
30344,1.20651090145111
30345,0.199810668826103
30346,2.12676191329956
30347,1.97001934051514
30348,1.50690627098083
30354,1.49652278423309
30355,0.936462819576263
30356,1.33656430244446
30357,0.216647386550903
30358,0.57992160320282
30359,0.683282494544983
30360,0.683232665061951
30361,1.51985502243042
30362,0.713264226913452
30363,0.669945776462555
30364,0.613284230232239
30365,0.616606771945953
30366,0.433245837688446
30367,0.413244873285294
30368,2.0598406791687
30369,0.90999048948288
30370,1.02990865707398
30371,1.28661417961121
30372,0.226624742150307
30373,0.463285595178604
30374,0.681866466999054
30375,0.196696162223816
30376,0.332199990749359
30377,1.1902426481247
30378,0.703129410743713
30379,1.50000834465027
30380,0.500105381011963
30381,0.736841380596161
30382,0.893550276756287
30383,0.459238469600677
30384,0.986885368824005
30385,1.16368687152863
30386,0.983624756336212
30387,0.769651770591736
30388,0.562144100666046
30389,0.392180114984512
30390,0.703584492206573
30391,0.552085638046265
30392,1.06984901428223
30393,0.832761824131012
30394,1.86112761497498
30395,1.26418101787567
30396,0.989773988723755
30397,1.30336594581604
30398,1.30632936954498
30399,0.953396320343018
30400,2.11765837669373
30401,1.53077137470245
30402,0.520323693752289
30403,0.353211849927902
30404,1.84096741676331
30405,0.613501787185669
30406,2.36301517486572
30407,1.93054580688477
30408,2.05918383598328
30409,1.51718640327454
30410,0.569931387901306
30411,0.803299605846405
30412,0.467611104249954
30413,0.704632699489594
30414,0.459720730781555
30415,0.440452456474304
30416,0.327677816152573
30417,0.416558235883713
30418,0.30471795797348
30419,0.309631556272507
30420,0.262107491493225
30421,0.220074161887169
30422,0.277179747819901
30423,0.25635838508606
30424,0.42702054977417
30425,0.271886944770813
30426,0.317071437835693
30427,0.352193593978882
30428,0.269953340291977
30429,0.307607650756836
30430,0.288639008998871
30431,0.269274532794952
30432,0.449265211820602
30433,0.362520575523376
30434,0.499919950962067
30435,0.530175924301147
30436,0.657537341117859
30437,0.527482151985168
30438,0.553819835186005
30439,0.467060953378677
30440,0.557189285755157
30441,0.530365347862244
30442,0.611219882965088
30443,0.620776951313019
30444,0.67336630821228
30445,0.663792490959167
30446,0.513572931289673
30447,0.623680949211121
30448,0.637227296829224
30449,0.579730868339539
30450,0.683741331100464
30451,0.680536270141602
30452,0.64225959777832
30453,0.583385288715363
30454,0.397017121315002
30455,0.529170155525208
30456,0.421267867088318
30457,0.38109764456749
30458,0.444175869226456
30459,0.299350202083588
30460,0.366071462631226
30461,0.33827131986618
30462,0.470813870429993
30463,0.390550225973129
30464,0.582058250904083
30465,0.493589490652084
30466,0.518328785896301
30467,0.441144675016403
30468,0.469767391681671
30469,0.481090664863586
30470,0.571621954441071
30471,0.550786197185516
30472,0.571697115898132
30473,0.549466013908386
30474,0.593185245990753
30475,0.670287549495697
30476,0.609597206115723
30477,0.525518000125885
30478,0.653476595878601
30479,0.622954785823822
30480,0.60585606098175
30481,0.642507016658783
30482,0.606317698955536
30483,0.632862150669098
30484,0.629234552383423
30485,0.625901639461517
30486,0.599479377269745
30487,0.632505357265472
30488,0.600199580192566
30489,0.957257866859436
30490,0.689857065677643
30491,1.09316027164459
30492,0.785488545894623
30493,0.925919473171234
30494,0.906754910945892
30495,0.692373812198639
30496,0.751689434051514
30497,0.869331896305084
30498,0.769897758960724
30499,0.842551350593567
30500,1.02667391300201
30501,0.943175375461578
30502,0.529277980327606
30503,0.758677124977112
30504,0.520357608795166
30505,0.611034333705902
30506,0.465827107429504
30507,0.652127325534821
30508,0.712733805179596
30509,0.666527926921844
30510,1.02996897697449
30511,1.93116879463196
30512,0.986515462398529
30513,2.16593813896179
30514,0.82663893699646
30515,1.79084753990173
30516,0.96008038520813
30517,1.0360506772995
30518,1.50474953651428
30519,1.44119679927826
30520,0.800215482711792
30521,0.956675589084625
30522,0.636510848999023
30523,0.852943956851959
30524,0.843376696109772
30525,0.79339736700058
30526,0.910382628440857
30527,0.930200695991516
30528,0.633403241634369
30529,0.840181291103363
30530,0.46983277797699
30531,0.442683190107346
30532,0.401143103837967
30533,0.476021140813828
30534,0.423942476511002
30535,0.387958824634552
30536,0.381512045860291
30537,0.40407320857048
30538,0.408641368150711
30539,0.405511438846588
30540,0.431626886129379
30541,0.448318928480148
30542,0.60676908493042
30543,0.503383934497833
30544,0.486993044614792
30545,0.51688277721405
30546,0.524383783340454
30547,0.427299171686172
30548,0.462444365024567
30549,0.820277810096741
30550,0.797056615352631
30551,0.536250829696655
30552,0.499557703733444
30553,0.653375566005707
30554,0.546410381793976
30555,0.563327431678772
30556,0.676833689212799
30557,0.713444411754608
30558,0.503009974956512
30559,0.720194041728973
30560,0.579716205596924
30561,0.60005396604538
30562,0.757097184658051
30563,0.696830809116364
30564,0.4536974132061
30566,0.07074498385191
30568,0.573284447193146
30571,0.289974242448807
30572,0.056700479239225
30573,0.349963396787643
30574,0.499941378831863
30575,0.489956855773926
30576,0.569951891899109
30577,0.636604964733124
30578,0.523284375667572
30579,0.566619217395782
30580,0.36325991153717
30581,0.526637434959412
30583,0.539922773838043
30584,0.396588742733002
30585,0.383270442485809
30586,0.063361309468746
30587,0.236629381775856
30588,0.203316867351532
30589,0.18331353366375
30593,0.456639796495438
30595,0.316628068685532
30596,0.07997003942728
30597,0.123299568891525
30608,0.094059944152832
30610,0.196767076849937
30612,0.053372099995613
30614,0.093363478779793
30615,0.063362337648869
