cell_id,max_depth
34488,0.421095103025436
34494,0.35384213924408
34495,0.63122022151947
34496,0.584135591983795
34497,0.724594056606293
35438,0.068315610289574
35439,0.441637545824051
35443,0.251575410366058
35464,0.251594811677933
35471,0.31824803352356
35473,0.251586943864822
35474,0.094908162951469
35475,0.228220522403717
35477,0.244883507490158
35478,0.241558715701103
35479,0.20489576458931
35480,0.224890097975731
35481,0.404960006475449
35482,0.224901497364044
35484,0.261541455984116
35485,0.311545103788376
35488,0.254886299371719
35491,0.274876862764359
35492,0.281554758548737
35493,0.131387263536453
35494,0.078240051865578
35496,0.088239535689354
35499,0.288339495658875
35501,0.291523426771164
35502,0.40490785241127
35503,0.361585825681686
35504,0.298273593187332
35505,0.23821859061718
35506,0.2115718126297
35507,0.241561874747276
35508,0.214904636144638
35509,0.248232007026672
35510,0.231585070490837
35511,0.344812214374542
35512,0.331613749265671
35513,0.334856927394867
35514,0.254901319742203
35515,0.47827422618866
35516,0.408226788043976
35517,0.344927549362183
35518,0.164925023913383
35519,0.074972070753574
35521,0.228237837553024
35523,0.074940077960491
35524,0.061588227748871
35525,0.271583557128906
35527,0.191573932766914
35528,0.178240641951561
35530,0.238242149353027
35531,0.301591575145721
35532,0.301582723855972
35533,0.308254599571228
35534,0.291572630405426
35535,0.351595193147659
35536,0.341574490070343
35537,0.208240538835526
35538,0.334912270307541
35549,0.064940698444843
35557,0.361582189798355
35558,0.051605198532343
35559,0.368236690759659
35560,0.254890203475952
35561,0.351609349250793
35562,0.274927765130997
35563,0.348221242427826
35564,0.301594197750092
35565,0.261589854955673
35566,0.291589319705963
35567,0.324908226728439
35568,0.334928393363953
35569,0.181600213050842
35570,0.278230428695679
35571,0.444907635450363
35572,0.471566677093506
35573,0.404920071363449
35574,0.53157901763916
35575,0.37489578127861
35576,0.274904668331146
35577,0.281578719615936
35578,0.388286381959915
35579,0.188263013958931
35580,0.058324921876192
35581,0.25493460893631
35582,0.174934610724449
35583,0.201591402292252
35584,0.218293592333794
35585,0.138278350234032
35586,0.241598829627037
35587,0.211588382720947
35588,0.284946709871292
35589,0.281617105007172
35590,0.224958539009094
35591,0.65161520242691
35592,0.454984903335571
35594,0.581616282463074
35598,0.374871402978897
35600,0.354390621185303
35601,0.164673894643784
35607,0.157980635762215
35610,0.060280181467533
35615,0.207734152674675
35617,0.26802009344101
35620,0.334922224283218
35621,0.248103156685829
35622,0.368332505226135
35623,0.291590481996536
35624,0.161495625972748
35626,0.181522950530052
35627,0.26128751039505
35632,0.091272555291653
35639,0.159502163529396
35640,0.14012348651886
35643,0.086428254842758
35645,0.059676885604858
35646,0.169080197811127
35650,0.077817998826504
35651,0.098228171467781
35652,0.2108294069767
35660,0.111076898872852
35672,0.118290886282921
35674,0.244908735156059
35678,0.201559916138649
35680,0.22155188024044
35683,0.06491194665432
35696,0.128247171640396
35698,0.214932218194008
35699,0.304947882890701
35700,0.108276821672916
35702,0.218285948038101
36371,0.418275654315948
36417,0.084965646266937
36421,0.114982180297375
36427,0.081760428845882
36428,0.098425097763538
36429,0.104955948889256
36430,0.138430774211884
36431,0.17512221634388
36432,0.078385502099991
36434,0.108385093510151
36449,0.074422091245651
36529,0.248293206095696
36536,0.108421392738819
36538,0.09839928150177
36554,0.057754404842854
36560,0.061090994626284
37144,0.285812675952911
37169,0.190532892942429
37189,0.290426135063171
37190,0.177340820431709
37192,0.161031290888786
37196,0.054258000105619
37197,0.247434720396996
37201,0.154408633708954
37202,0.107423320412636
37203,0.05835522338748
37204,0.134402975440025
37206,0.16396102309227
37207,0.370519012212753
37208,0.440526902675629
37210,0.140835165977478
37211,0.240633264183998
37212,0.373834133148193
37213,0.347218006849289
37214,0.530522048473358
37215,0.490416526794434
37217,0.153947800397873
37223,0.056771378964186
37224,0.310636401176453
37236,0.057233516126871
37238,0.120535403490067
37242,0.127191737294197
37244,0.063907660543919
37245,0.280549466609955
37246,0.310491681098938
37248,0.227156817913055
37251,0.137208417057991
37252,0.09733322262764
37253,0.120658300817013
37254,0.390499621629715
37255,0.330519497394562
37256,0.153817683458328
37257,0.307314306497574
37258,0.370518982410431
37259,0.300451517105103
37260,0.207274585962296
37261,0.140289038419724
37262,0.489379942417145
37263,0.487146496772766
37264,0.513782858848572
37267,0.480488121509552
37268,0.093920558691025
37269,0.534002721309662
37270,0.183508113026619
37271,0.404152154922485
37272,0.430725693702698
37273,0.190102398395538
37278,0.052623014897108
37280,0.132608041167259
37281,0.362421810626984
37282,0.209844991564751
37283,0.67927086353302
37284,0.57883483171463
37285,0.23375429213047
37286,0.299743831157684
37287,0.474176555871964
37288,0.280215293169022
37289,0.256667226552963
37290,0.435551464557648
37291,0.668967843055725
37292,0.522725939750671
37293,0.606016516685486
37294,0.55595463514328
37295,0.265836089849472
37296,0.629325091838837
37297,0.582683444023132
37300,0.184371039271355
37302,0.130631938576698
37342,0.127432450652123
37354,0.100683316588402
37356,0.190647751092911
37359,0.104028150439262
37372,0.167305678129196
37374,0.070773497223854
37376,0.170960545539856
37377,0.11098862439394
37418,0.617878258228302
37430,0.61756294965744
37432,0.201339602470398
37435,0.231511890888214
37436,0.228618204593658
37437,0.214958593249321
37438,0.218958288431168
37439,0.212520867586136
37440,0.322633147239685
37441,0.052241526544094
37446,0.183220222592354
37448,0.864418983459473
37449,0.333502888679504
37450,0.580686330795288
37451,0.208136945962906
37452,0.701071679592133
37453,0.07904002815485
37454,0.622752606868744
37455,0.744595408439636
37456,0.253875076770782
37457,0.842821598052979
37458,1.17005968093872
37459,0.153968870639801
37460,0.226505354046822
37461,0.293859779834747
37462,0.263976693153381
37463,0.230531483888626
37464,0.270755767822266
37465,0.270590543746948
37466,0.320697903633118
37467,0.297210067510605
37468,0.187198594212532
37469,0.300590574741364
37470,0.370064705610275
37471,0.177044227719307
37472,0.219988659024239
37473,0.190479621291161
37474,0.173667535185814
37475,0.276417136192322
37476,0.373107224702835
37477,0.473051875829697
37478,0.260774046182632
37479,0.237366154789925
37480,0.180463507771492
37481,0.197274506092072
37482,0.203936085104942
37483,0.240495309233665
37484,0.240485012531281
37485,0.253930687904358
37486,0.386597186326981
37487,0.220759719610214
37488,0.809234499931335
37489,0.682559609413147
37490,0.226713851094246
37491,0.213464021682739
37492,0.602829992771149
37493,0.319627404212952
37494,0.979722321033478
37495,0.992563903331757
37496,0.505864679813385
37497,0.662597417831421
37498,0.725712954998016
37499,0.546119272708893
37500,0.762663662433624
37501,0.199910238385201
37502,0.709371089935303
37503,0.282959461212158
37504,0.276210367679596
37505,0.485702782869339
37506,0.826026916503906
37507,0.839063584804535
37508,0.602666854858398
37509,0.782691359519959
37510,0.602750897407532
37511,0.676053524017334
37512,0.726009130477905
37513,0.699430584907532
37514,0.75936484336853
37515,0.689453899860382
37516,1.04894733428955
37517,0.145853281021118
37518,0.709157586097717
37519,0.459685564041138
37520,1.01608180999756
37521,0.799493074417114
37522,0.785700261592865
37523,0.74298083782196
37525,0.405901491641998
37526,0.579371392726898
37527,0.479257136583328
37528,0.62601637840271
37529,0.719244241714478
37530,0.339144289493561
37531,0.579283475875854
37532,0.22072272002697
37535,0.214084401726723
37536,0.469705432653427
37537,0.86384791135788
37538,1.00381219387054
37539,0.170888498425484
37540,0.63050240278244
37541,0.224118918180466
37542,0.603780806064606
37543,0.247265562415123
37544,0.357542991638184
37545,0.710076093673706
37548,0.529742777347565
37549,0.764447391033173
37550,0.110165409743786
37551,0.299872696399689
37552,0.640626430511475
37554,0.563852250576019
37555,0.277589052915573
37557,0.474467277526855
37558,0.367165833711624
37561,0.317198395729065
37690,0.355769336223602
37691,0.355143010616302
37694,0.292400598526001
37695,0.145705163478851
37696,0.115831673145294
37701,0.289019376039505
37702,0.10577429831028
37703,0.12865275144577
37709,0.342232197523117
37710,0.179028615355492
37711,0.319124132394791
37712,0.325719863176346
37713,0.31576281785965
37714,0.392572045326233
37715,0.295754641294479
37716,0.379136949777603
37717,0.355827540159225
37718,0.32586282491684
37719,0.33906164765358
37720,0.342491298913956
37721,0.111940018832684
37722,0.305709421634674
37723,0.369083434343338
37724,0.312287479639053
37725,0.309010207653046
37726,0.372149676084518
37727,0.098813086748123
37728,0.342203140258789
37749,0.146534129977226
37752,0.334939658641815
37754,0.295943588018417
37757,0.105905301868916
37758,0.303849637508392
37806,0.156706288456917
37807,0.658416211605072
37808,0.23210383951664
37809,0.478639274835587
37810,0.226374372839928
37811,0.705242693424225
37812,0.395695745944977
37813,0.371850609779358
37814,0.495630860328674
37815,0.289427816867828
37816,0.412186205387115
37817,0.348384380340576
37818,0.608331024646759
37819,0.363960772752762
37820,0.537045538425446
37821,0.09844920784235
37822,0.196694001555443
37823,0.232994332909584
37824,0.074735879898071
37825,0.111881531774998
37826,0.050155181437731
37827,0.154716297984123
37828,0.226204618811607
37829,0.133445233106613
37830,0.215723693370819
37831,0.083535090088844
37832,0.146227076649666
37833,0.113771811127663
37834,0.124491073191166
37835,0.057692799717188
37836,0.104755707085133
37837,0.155450373888016
37880,0.083566747605801
37889,0.418546408414841
37890,0.271674126386642
37891,0.071960844099522
37892,0.155105203390121
37893,0.301426351070404
37894,0.228754118084908
37895,0.43173423409462
37897,0.259341835975647
37906,0.198276445269585
37907,0.409967601299286
37908,0.483834683895111
37909,0.282111704349518
37910,0.432461768388748
37911,0.419203102588654
37912,0.53187221288681
37913,0.522646367549896
37914,0.346571803092957
37915,0.479617804288864
37916,0.229186296463013
37917,0.549413025379181
37918,0.325701028108597
37919,0.439322650432587
37920,0.405896157026291
37921,0.559355556964874
37922,0.395870327949524
37923,0.422606736421585
37924,0.499351114034653
37925,0.482657015323639
37926,0.369237750768662
37927,0.445902615785599
37928,0.115647099912167
37929,0.372441917657852
37930,0.329051524400711
37931,0.349118292331696
37932,0.355790287256241
37933,0.335777521133423
37934,0.31241449713707
37935,0.2889544069767
37936,0.329016864299774
37937,0.39602929353714
37938,0.345594882965088
37939,0.522644698619843
37940,0.395803928375244
37941,0.482591152191162
37942,0.479392766952515
37943,0.382577836513519
37944,0.342220336198807
37945,0.42256698012352
37947,0.332226991653442
37948,0.265549838542938
37949,0.31913897395134
37950,0.268311738967896
37951,0.278646618127823
37952,0.256595969200134
37953,0.294817715883255
37956,0.112149283289909
37959,0.132318645715714
37968,0.384850382804871
37969,0.11846711486578
37971,0.086475536227226
37982,0.22127278149128
37990,0.304685592651367
37993,0.496087431907654
37994,0.485337108373642
37997,0.205861687660217
37998,0.088684514164925
37999,0.42589396238327
38001,0.155422076582909
38006,0.231146171689034
38007,0.480000346899033
38008,0.218368902802467
38032,0.272332400083542
38034,0.543408632278442
38035,0.132726714015007
38036,0.673204600811005
38037,0.224831745028496
38038,0.393976897001266
38039,0.796050548553467
38040,0.519252061843872
38041,0.128849059343338
38042,0.815675735473633
38043,0.812661230564117
38046,0.306438565254211
38047,0.319979041814804
38048,0.456637442111969
38049,0.731381475925446
38064,0.442317247390747
38066,0.146695554256439
38068,0.215434387326241
38070,0.334420621395111
38072,0.241589829325676
38074,0.105518907308578
38075,0.095521159470081
38078,0.397248357534409
38087,0.211640313267708
38089,0.183684930205345
38093,0.209241807460785
38094,0.338147550821304
38098,0.202754482626915
38124,0.06881682574749
38131,0.291545778512955
38133,0.409916907548904
38134,0.273711979389191
38136,0.068352423608303
38138,0.614167451858521
38140,0.205347165465355
38141,0.149152427911758
38150,0.133821770548821
38152,0.058539573103189
38154,0.0585474409163
38155,0.077643714845181
38156,0.081101886928082
38157,0.152053534984589
38158,0.467071622610092
38159,0.838198065757751
38160,0.357978075742722
38161,0.162498459219933
38162,0.702612817287445
38163,0.897444248199463
38164,1.00402498245239
38165,0.609334766864777
38166,0.294269740581512
38167,0.3642498254776
38168,0.376463145017624
38169,0.241563066840172
38170,0.601167678833008
38171,0.662563323974609
38172,0.368452042341232
38173,0.334658801555634
38174,0.201819375157356
38175,0.387468993663788
38176,0.165212854743004
38177,0.366311967372894
38178,0.276486665010452
38179,0.33188658952713
38180,0.325295597314835
38181,0.390305072069168
38182,0.278864502906799
38183,0.413330733776093
38184,0.51925265789032
38185,0.375042319297791
38186,0.487691134214401
38187,0.459645181894302
38188,0.455177992582321
38189,0.45097216963768
38190,0.326793432235718
38191,0.420291066169739
38192,0.261890560388565
38193,0.330279260873795
38194,0.186231538653374
38195,0.38043686747551
38196,0.311387330293655
38197,0.398475646972656
38198,0.409852981567383
38199,0.448136538267136
38200,0.431012988090515
38201,0.443976581096649
38212,0.160735562443733
38233,0.167458355426788
38240,0.227252691984177
38241,0.129192009568214
38245,0.234260275959969
38253,0.091109745204449
38259,0.227726429700851
38261,0.451059520244598
38262,0.307756870985031
38267,0.211181357502937
38268,0.494500160217285
38269,0.215361058712006
38274,0.141173481941223
38275,0.183901071548462
38276,0.119818545877934
38279,0.221528381109238
38282,0.183614939451218
38365,0.251305013895035
38366,0.089887604117393
38368,0.371396213769913
38369,0.504403173923492
38370,0.314418792724609
38375,0.511073052883148
38376,0.087771244347095
38377,0.381178796291351
38383,0.494519859552383
38384,0.120919689536095
38385,0.551163494586945
38390,0.477181404829025
38392,0.192464634776115
38397,0.477757930755615
38400,0.327884316444397
38407,0.156704857945442
38408,0.274390518665314
38409,0.133775055408478
38411,0.081679418683052
38414,0.295269042253494
38415,0.090816877782345
38416,0.173012658953667
38417,0.123385824263096
38418,0.263082295656204
38419,0.196349486708641
38421,0.062676228582859
38422,0.106631487607956
38427,0.327890843153
38810,0.072256110608578
38813,0.072571374475956
38814,0.574529230594635
38817,0.29977348446846
38818,0.104364797472954
38819,0.306491255760193
38820,0.113115660846233
38821,0.38964256644249
38822,0.625093519687653
38823,0.069738894701004
