cell_id,max_depth
116904,0.66632080078125
116905,0.656204223632813
116906,0.679824829101563
116907,0.639785766601563
116908,0.616989135742188
116909,0.60687255859375
116910,0.687454223632813
116911,0.628875732421875
116912,1.54644775390625
116913,0.717620849609375
116914,1.488525390625
116915,0.663803100585938
116916,0.694778442382813
116917,0.632720947265625
116918,0.796310424804688
116919,0.68798828125
116920,0.70672607421875
116921,0.687896728515625
116922,0.771224975585938
116923,0.67828369140625
116924,0.7471923828125
116925,0.725326538085938
116926,0.712722778320313
116927,0.751388549804688
116928,0.728103637695313
116929,0.626556396484375
116930,0.685745239257813
116931,0.60748291015625
116932,0.681854248046875
116933,0.652511596679688
116934,0.66778564453125
116935,0.653396606445313
116936,0.6207275390625
116937,0.7723388671875
116938,0.920028686523438
116939,0.6995849609375
116940,0.785659790039063
116941,0.687332153320313
116942,0.893112182617188
116943,0.711227416992188
116944,0.74102783203125
116945,0.7637939453125
116946,0.752151489257813
116947,0.614639282226563
116948,0.692169189453125
116949,0.696304321289063
116950,0.649871826171875
116951,0.647613525390625
116952,0.679275512695313
116953,0.573989868164063
116954,0.687210083007813
116955,0.639999389648438
116956,1.09306335449219
116957,0.429794311523438
116958,1.303955078125
116959,0.472885131835938
116960,1.03031921386719
116961,0.897842407226563
116962,1.71261596679688
116963,1.78634643554688
116964,0.977264404296875
116965,0.483596801757813
116966,0.352264404296875
116967,0.708114624023438
116968,0.414764404296875
116969,0.372573852539063
116970,0.487686157226563
116971,0.5062255859375
116972,0.837997436523438
116973,0.384414672851563
116974,0.402679443359375
116975,0.579315185546875
116976,0.659011840820313
116977,1.38882446289062
116978,1.37840270996094
116979,1.232177734375
116980,0.666366577148438
116981,0.59283447265625
116982,0.33294677734375
116983,0.349884033203125
116984,0.328628540039063
116985,0.447509765625
116986,0.37469482421875
116987,1.36297607421875
116988,0.220718383789063
116989,0.218536376953125
116990,0.34759521484375
116991,0.299453735351563
116992,0.52874755859375
116993,0.508651733398438
116994,0.52618408203125
116995,0.512298583984375
116996,0.502227783203125
116997,0.512786865234375
116998,0.469024658203125
116999,0.499557495117188
117000,0.470901489257813
117001,0.575469970703125
117002,0.444061279296875
117003,0.502349853515625
117004,0.42889404296875
117005,0.281295776367188
117006,0.3638916015625
117007,0.459274291992188
117008,0.509201049804688
117009,0.423141479492188
117010,0.451217651367188
117011,0.505279541015625
117012,0.244094848632813
117013,0.311248779296875
117014,0.316665649414063
117015,0.315170288085938
117016,0.413116455078125
117017,0.404129028320313
117018,0.322006225585938
117019,0.346450805664063
117020,0.346710205078125
117021,0.330078125
117022,0.367202758789063
117023,0.477264404296875
117024,0.397476196289063
117025,0.354949951171875
117026,0.331634521484375
117027,0.314300537109375
117028,0.326736450195313
117029,0.447708129882813
117030,0.587493896484375
117031,0.379669189453125
117032,0.689239501953125
117033,0.59124755859375
117034,1.231201171875
117035,1.00152587890625
117036,0.4654541015625
117037,1.2713623046875
117038,0.447341918945313
117039,0.956008911132813
117040,0.922637939453125
117041,1.54121398925781
117042,1.48396301269531
117043,1.02760314941406
117044,0.5860595703125
117045,1.25236511230469
117046,1.47218322753906
117047,1.52783203125
117048,1.27714538574219
117049,1.36488342285156
117050,0.23651123046875
117053,0.62860107421875
117055,0.369781494140625
117057,0.259933471679688
117058,0.1983642578125
117062,0.12841796875
117063,0.065292358398438
117064,0.126785278320313
117065,0.529678344726563
117066,0.28826904296875
117067,0.293624877929688
117068,0.366744995117188
117091,0.983535766601563
117093,0.101303100585938
117095,0.627777099609375
117096,0.219512939453125
117097,0.230819702148438
117098,0.490646362304688
117099,0.087249755859375
117101,0.270706176757813
117102,0.326919555664063
117103,0.886489868164063
117104,1.28474426269531
117105,0.473236083984375
117106,1.26405334472656
117107,0.2327880859375
117108,0.305953979492188
117126,0.8255615234375
117127,0.203292846679688
117128,0.330612182617188
117129,0.250320434570313
117130,0.312042236328125
117131,0.889862060546875
117132,0.386016845703125
117133,1.3592529296875
117134,1.16471862792969
117135,1.27076721191406
117136,0.379150390625
117137,0.749740600585938
117138,0.46331787109375
117139,0.664566040039063
117140,0.463699340820313
117141,0.583236694335938
117142,0.318283081054688
117143,0.262557983398438
117144,0.329864501953125
117145,0.155349731445313
117146,0.325546264648438
117147,0.289764404296875
117148,0.233551025390625
117149,0.291717529296875
117150,0.146728515625
117151,0.23309326171875
117152,0.302200317382813
117153,0.376358032226563
117154,0.326263427734375
117155,0.364822387695313
117156,0.403289794921875
117157,0.357223510742188
117158,0.38519287109375
117159,0.655105590820313
117160,0.682525634765625
117161,0.777557373046875
117162,0.995651245117188
117163,0.68212890625
117164,0.609481811523438
117165,0.612960815429688
117166,0.64892578125
117167,1.5770263671875
117168,0.550643920898438
117169,0.841903686523438
117170,0.390060424804688
117171,0.3128662109375
117172,0.409332275390625
117173,0.4051513671875
117174,0.392990112304688
117175,0.67694091796875
117176,0.877944946289063
117177,0.851425170898438
117178,0.101730346679688
117199,0.103439331054688
117200,0.059921264648438
117201,0.14727783203125
117202,0.061813354492188
117203,0.168228149414063
117208,0.247512817382813
117212,0.127593994140625
117213,0.167083740234375
117215,0.171173095703125
117218,0.116989135742188
117219,0.264053344726563
117220,0.30987548828125
117221,0.353164672851563
117222,0.158950805664063
117226,0.05535888671875
117229,0.073837280273438
117234,0.078079223632813
117235,1.38247680664062
118482,0.82110595703125
119098,0.382003784179688
119102,0.174041748046875
119107,1.16535949707031
119188,0.637741088867188
119209,0.716323852539063
119221,0.416275024414063
119223,0.201705932617188
119224,1.27485656738281
119225,0.319091796875
119227,0.565338134765625
119229,0.298858642578125
119233,0.062088012695313
119247,0.774887084960938
119248,0.84912109375
119249,1.1341552734375
119251,0.528778076171875
119252,0.178817749023438
119253,0.284500122070313
119254,1.14198303222656
119255,0.796417236328125
119257,1.01747131347656
119258,0.117843627929688
119260,0.544769287109375
119261,0.289459228515625
119345,0.168838500976563
119360,0.160720825195313
119361,0.083953857421875
119363,0.432998657226563
119364,0.485336303710938
119366,0.480728149414063
119368,0.363800048828125
119369,0.107803344726563
119370,0.521759033203125
119373,0.520004272460938
119374,0.4329833984375
119375,0.504287719726563
119376,0.528961181640625
119377,0.126907348632813
119417,1.45353698730469
119418,0.95599365234375
119419,0.40594482421875
119420,1.83480834960938
119421,0.85614013671875
119422,0.977432250976563
119424,1.00146484375
119425,0.447677612304688
119426,0.446517944335938
119430,0.17669677734375
119433,0.37921142578125
119434,0.695755004882813
119435,0.296859741210938
119436,0.270492553710938
119437,0.276763916015625
119438,0.417861938476563
119439,0.416961669921875
119440,0.286819458007813
119441,0.41619873046875
119442,0.858642578125
119443,0.290618896484375
119444,0.660903930664063
119446,0.288192749023438
119447,0.580169677734375
119448,0.894363403320313
119449,0.6904296875
119450,0.853958129882813
119451,0.754013061523438
119452,1.01869201660156
119453,0.442489624023438
119454,0.720748901367188
119455,0.711700439453125
119456,1.35252380371094
119457,1.02127075195312
119458,0.727813720703125
119459,0.437576293945313
119460,2.29740905761719
119461,1.25209045410156
119462,1.70027160644531
119463,1.89019775390625
119464,2.3720703125
119465,1.20695495605469
119466,1.20919799804688
119467,1.05551147460938
119468,1.89729309082031
119469,1.20791625976562
119470,1.4644775390625
119471,1.8724365234375
119472,1.831787109375
119473,1.37574768066406
119474,1.17692565917969
119475,1.84518432617188
119476,1.86601257324219
119477,1.81422424316406
119478,0.865890502929688
119479,1.35816955566406
119480,2.36827087402344
119481,2.1832275390625
119482,1.403076171875
119483,1.71609497070312
119484,0.8709716796875
119485,1.55085754394531
119486,1.97029113769531
119487,1.88063049316406
119488,0.872879028320313
119489,2.35484313964844
119490,1.387451171875
119491,0.888641357421875
119492,0.873687744140625
119493,0.867599487304688
119494,0.893524169921875
119495,1.33787536621094
119496,1.38941955566406
119497,0.618560791015625
119498,1.91946411132812
119499,0.090042114257813
119500,0.648712158203125
119501,0.899307250976563
119502,0.761001586914063
119503,0.7318115234375
119504,0.993133544921875
119505,0.889556884765625
119506,0.934951782226563
119507,0.911880493164063
119508,0.933120727539063
119509,0.846633911132813
119510,1.32945251464844
119511,1.17559814453125
119512,1.97889709472656
119513,1.90045166015625
119514,1.33204650878906
119515,1.47747802734375
119516,0.90185546875
119517,1.10935974121094
119518,0.818618774414063
119519,1.25457763671875
119520,0.562728881835938
119521,0.730514526367188
119522,0.773696899414063
119523,0.8287353515625
119524,0.933380126953125
119525,0.65069580078125
119526,0.816680908203125
119527,0.820938110351563
119528,1.712158203125
119529,0.93524169921875
119530,0.664825439453125
119531,0.6005859375
119532,0.991729736328125
119533,0.736282348632813
119534,0.69866943359375
119535,1.88615417480469
119536,0.925277709960938
119537,1.75532531738281
119538,0.874786376953125
119539,0.897537231445313
119540,0.889068603515625
119541,1.92431640625
119542,1.68569946289062
119543,1.59388732910156
119544,0.842575073242188
119545,1.14639282226562
119546,1.21527099609375
119547,0.718795776367188
119548,0.959701538085938
119549,0.922836303710938
119550,0.891143798828125
119551,0.903900146484375
119552,0.935714721679688
119553,0.919174194335938
119554,0.905197143554688
119555,0.927734375
119556,0.918655395507813
119557,0.909942626953125
119558,0.989547729492188
119559,0.529525756835938
119560,0.957672119140625
119561,0.620559692382813
119562,0.615554809570313
119563,0.796661376953125
119564,0.453857421875
119565,0.742172241210938
119566,0.929595947265625
119567,0.932235717773438
119568,0.92877197265625
119569,0.923629760742188
119570,0.963546752929688
119571,0.911544799804688
119573,0.968368530273438
119574,0.511932373046875
119575,0.799148559570313
119576,0.818679809570313
119577,1.83697509765625
119579,2.0572509765625
119580,0.917694091796875
119581,2.32839965820312
119582,0.191802978515625
119583,1.04727172851562
119584,1.70755004882812
119585,0.881912231445313
119586,1.49996948242188
119587,1.48641967773438
119588,0.403640747070313
119589,0.450088500976563
119591,0.21575927734375
119592,0.1431884765625
119593,0.083419799804688
119594,0.49822998046875
119595,0.428131103515625
119596,1.13160705566406
119597,1.41264343261719
119598,2.299072265625
119599,0.948074340820313
119600,2.07423400878906
119601,1.85084533691406
119602,1.38587951660156
119603,2.28228759765625
119604,2.18655395507812
119605,1.84281921386719
119606,0.652267456054688
119607,1.82293701171875
119608,0.467971801757813
119609,1.67544555664062
119610,1.65882873535156
119611,1.077392578125
119612,2.23333740234375
119613,1.28350830078125
119615,0.554458618164063
119617,0.12628173828125
119619,0.249771118164063
119624,0.257568359375
119625,0.078079223632813
119634,0.257904052734375
119636,0.143600463867188
119637,0.306564331054688
119638,0.069137573242188
119639,0.370712280273438
119640,0.4837646484375
119641,0.296356201171875
119642,0.555496215820313
119643,0.230667114257813
119650,1.76069641113281
119651,2.23980712890625
119652,0.967208862304688
119653,1.27066040039062
119654,1.00798034667969
119655,1.34786987304688
119656,0.977508544921875
119657,2.19412231445312
119658,0.98638916015625
119659,0.99945068359375
119660,1.33779907226562
119661,1.0113525390625
119662,1.01531982421875
119663,2.25910949707031
119664,1.75260925292969
119665,2.25106811523438
119666,2.06822204589844
119667,2.24664306640625
119668,1.87274169921875
119669,1.66424560546875
119670,2.08415222167969
119671,1.60592651367188
119672,0.995468139648438
119673,1.21150207519531
119674,0.982711791992188
119675,1.00605773925781
119676,0.98126220703125
119677,1.23214721679688
119678,1.00692749023438
119679,0.955825805664063
119680,0.975601196289063
119681,2.24334716796875
119682,0.98687744140625
119683,1.38967895507812
119684,1.80424499511719
119685,1.89967346191406
119686,1.83676147460938
119687,0.285903930664063
119688,2.249755859375
119689,0.261505126953125
119690,1.97329711914062
119691,0.400238037109375
119692,1.97047424316406
119693,0.770065307617188
119694,1.40945434570312
119695,0.785629272460938
119696,0.709976196289063
119697,0.46441650390625
119698,1.3856201171875
119699,0.2203369140625
119700,0.410125732421875
119702,0.223617553710938
119703,0.30072021484375
119704,0.229141235351563
119705,0.373367309570313
119706,0.285430908203125
119707,1.47825622558594
119708,1.69499206542969
119709,2.25650024414062
119710,0.89263916015625
119711,2.21482849121094
119712,2.22360229492188
119713,1.99740600585938
119714,2.14190673828125
119715,2.01553344726562
119716,0.491439819335938
119717,1.22138977050781
119718,0.72943115234375
119719,0.273056030273438
119721,0.196823120117188
121363,0.263778686523438
121365,0.066055297851563
121367,0.120101928710938
121370,0.121475219726563
121372,0.212966918945313
121373,0.17974853515625
121385,0.1812744140625
121386,0.0863037109375
121387,0.106552124023438
