cell_id,max_depth
16990,1.07138061523438
16991,1.02139282226562
16992,1.69929504394531
16993,1.28567504882812
16994,1.98690795898438
16995,1.08395385742188
16996,1.04934692382812
16997,1.86674499511719
16998,0.92425537109375
16999,1.89291381835938
17001,0.306472778320313
17003,0.488143920898438
17035,0.238616943359375
17037,0.175201416015625
17041,0.254486083984375
17043,0.3084716796875
17044,0.270553588867188
17045,0.38201904296875
17046,0.213470458984375
17047,0.338424682617188
17049,0.3851318359375
17051,0.308059692382813
17052,0.34869384765625
17053,0.247116088867188
17054,0.232467651367188
17055,0.3455810546875
17056,0.295196533203125
17057,0.441848754882813
17058,0.401947021484375
17059,0.451736450195313
17060,0.42840576171875
17061,0.415206909179688
17062,0.394790649414063
17063,0.259185791015625
17064,0.297119140625
17065,0.2843017578125
17066,0.257232666015625
17067,0.20068359375
17068,0.275146484375
17069,0.264068603515625
17070,0.241317749023438
17071,0.301025390625
17072,0.283172607421875
17073,0.284988403320313
17074,0.302398681640625
17075,0.301605224609375
17076,0.282928466796875
17077,0.304122924804688
17078,0.30029296875
17080,0.392120361328125
17081,0.874359130859375
17082,0.310577392578125
17083,0.511276245117188
17090,0.520065307617188
17092,0.400665283203125
17093,0.492172241210938
17094,0.330322265625
17098,0.353530883789063
17100,0.483963012695313
17101,0.815460205078125
17102,0.673858642578125
17103,0.491775512695313
17104,0.536468505859375
17105,0.701004028320313
17106,0.51873779296875
17107,0.902236938476563
17108,0.919403076171875
17109,0.58795166015625
17110,0.445648193359375
17111,0.618270874023438
17112,0.541213989257813
17113,0.507965087890625
17114,0.829635620117188
17115,0.739425659179688
17116,0.257537841796875
17117,0.826431274414063
17118,0.304061889648438
17119,0.26385498046875
17120,0.26959228515625
17121,0.345794677734375
17122,0.306015014648438
17123,0.322982788085938
17124,0.295211791992188
17125,0.31671142578125
17126,0.293045043945313
17127,0.282562255859375
17128,0.256744384765625
17129,0.296630859375
17130,0.299835205078125
17131,0.2823486328125
17132,0.285202026367188
17133,0.288986206054688
17134,0.252548217773438
17135,0.266326904296875
17136,0.292938232421875
17137,1.22467041015625
17138,0.437347412109375
17139,0.379470825195313
17140,0.354293823242188
17141,0.847259521484375
17142,0.466766357421875
17143,1.10722351074219
17144,1.14765930175781
17145,0.871749877929688
17146,0.338211059570313
17147,0.279861450195313
17148,0.314224243164063
17149,0.40850830078125
17150,0.313095092773438
17151,0.502334594726563
17152,0.359161376953125
17153,0.474868774414063
17154,0.322555541992188
17155,0.491180419921875
17156,0.424774169921875
17157,0.48760986328125
17158,0.407913208007813
17159,0.49761962890625
17160,0.444869995117188
17161,0.4644775390625
17162,0.471389770507813
17163,0.451690673828125
17164,0.431808471679688
17165,0.547393798828125
17166,0.480758666992188
17167,0.523086547851563
17168,0.500503540039063
17169,0.500640869140625
17170,0.516433715820313
17171,0.475143432617188
17172,0.500732421875
17173,0.445114135742188
17174,0.411026000976563
17175,0.382293701171875
17176,0.309814453125
17177,0.379348754882813
17178,0.34521484375
17179,0.416366577148438
17180,0.376388549804688
17181,0.331787109375
17182,0.356033325195313
17183,0.519317626953125
17184,0.379714965820313
17185,0.472015380859375
17186,0.41015625
17187,0.437744140625
17188,0.437057495117188
17189,0.469451904296875
17190,0.409713745117188
17191,0.519683837890625
17192,0.633438110351563
17193,0.824462890625
17194,0.765090942382813
17195,0.57574462890625
17196,0.7423095703125
17197,0.525848388671875
17198,0.628265380859375
17199,0.583984375
17200,0.689590454101563
17201,0.727752685546875
17202,0.793899536132813
17203,0.975143432617188
17204,0.897247314453125
17205,0.965377807617188
17206,0.842056274414063
17207,0.9044189453125
17208,0.6964111328125
17209,0.535888671875
17210,0.556182861328125
17211,0.567916870117188
17212,0.615310668945313
17213,0.5994873046875
17214,0.55712890625
17215,0.628143310546875
17216,0.493682861328125
17217,0.535186767578125
17218,0.608230590820313
17219,0.7177734375
17220,0.756927490234375
17221,0.646102905273438
17222,0.336380004882813
17223,0.303192138671875
17224,0.268218994140625
17225,0.389617919921875
17226,0.282882690429688
17227,0.287506103515625
17228,0.298751831054688
17229,0.366897583007813
17230,0.319915771484375
17231,0.333511352539063
17232,0.322219848632813
17233,0.267913818359375
17234,0.301864624023438
17235,0.320907592773438
17236,0.29443359375
17237,0.32232666015625
17238,0.333023071289063
17239,0.37286376953125
17240,0.355133056640625
17241,0.296722412109375
17242,0.318252563476563
17243,0.25146484375
17244,0.795669555664063
17245,0.657485961914063
17246,0.259857177734375
17247,0.249847412109375
17248,0.23388671875
17249,0.252639770507813
17250,1.15513610839844
17251,1.40655517578125
17252,0.245773315429688
17253,0.258941650390625
17254,0.285202026367188
17255,1.40312194824219
17256,0.863082885742188
17257,0.82879638671875
17258,0.434982299804688
17259,0.413223266601563
17260,0.424896240234375
17261,0.360946655273438
17262,0.433609008789063
17263,0.391403198242188
17264,0.410293579101563
17265,0.412155151367188
17266,0.363372802734375
17267,0.378646850585938
17268,0.443527221679688
17269,0.475967407226563
17270,0.451171875
17271,0.486846923828125
17272,0.496994018554688
17273,0.45489501953125
17274,0.458038330078125
17275,0.384780883789063
17276,0.416519165039063
17277,0.330596923828125
17278,0.36944580078125
17279,0.33245849609375
17280,0.3507080078125
17281,0.3388671875
17282,0.919647216796875
17283,0.380081176757813
17284,0.422439575195313
17285,0.4285888671875
17286,0.391677856445313
17289,0.55291748046875
17290,0.191192626953125
17448,0.323043823242188
17490,0.189804077148438
17492,0.116180419921875
17494,0.056167602539063
17502,0.109466552734375
17503,0.07281494140625
17506,0.099472045898438
17507,0.066162109375
17508,0.099456787109375
17509,0.102828979492188
17510,0.089492797851563
17511,0.303115844726563
17512,0.18634033203125
17514,0.096176147460938
17517,0.07952880859375
17518,0.096450805664063
17519,0.059661865234375
17520,0.12615966796875
17521,0.116241455078125
17522,0.126205444335938
17523,0.116180419921875
17524,0.253189086914063
17525,0.132904052734375
17526,0.096481323242188
17527,0.166671752929688
17528,0.116851806640625
17531,0.116500854492188
17532,0.146530151367188
17534,0.069839477539063
17538,0.159820556640625
17539,0.099822998046875
17540,0.243072509765625
17541,0.193145751953125
17542,0.213150024414063
17544,0.253143310546875
17545,0.176483154296875
17546,0.216506958007813
17547,0.2464599609375
17548,0.129852294921875
17558,0.209976196289063
17560,0.186508178710938
17561,0.059799194335938
17563,0.05987548828125
17565,0.126907348632813
17566,0.286575317382813
17567,0.2064208984375
17568,0.096420288085938
17569,0.099868774414063
17570,0.113113403320313
17571,0.243179321289063
17572,0.20635986328125
17573,0.2730712890625
17574,0.286529541015625
17575,0.176376342773438
17576,0.179855346679688
17577,0.116455078125
17578,0.359756469726563
17579,0.16973876953125
17580,0.302993774414063
17581,0.203018188476563
17582,0.266311645507813
17583,0.269729614257813
17584,0.236465454101563
17585,0.21990966796875
17586,0.099899291992188
17587,0.200225830078125
17588,0.183731079101563
17589,0.20379638671875
17590,0.173355102539063
17591,0.176422119140625
17592,0.189910888671875
17593,0.116714477539063
17594,0.1668701171875
17595,0.13677978515625
17596,0.280029296875
17597,0.233383178710938
17598,0.263442993164063
17599,0.19329833984375
17600,0.280075073242188
17601,0.25665283203125
17758,0.629592895507813
17776,0.080322265625
17800,0.183578491210938
17802,0.250289916992188
17804,0.18426513671875
17806,0.196807861328125
17807,0.06695556640625
17808,0.160446166992188
17809,0.200546264648438
17810,0.154495239257813
17812,0.187820434570313
17813,0.197616577148438
17814,0.21014404296875
17815,0.170440673828125
17816,0.154327392578125
17817,0.147323608398438
17818,0.214569091796875
17819,0.191238403320313
17820,0.131195068359375
17821,0.071762084960938
17822,0.198013305664063
17824,0.19830322265625
17828,0.165481567382813
17829,0.091720581054688
17830,0.138565063476563
17831,0.194625854492188
17832,0.174789428710938
17833,0.181243896484375
17834,0.174606323242188
17835,0.208236694335938
17859,0.05963134765625
17876,0.216156005859375
17888,0.289703369140625
17890,0.158645629882813
17892,0.136260986328125
17894,0.296356201171875
17896,0.209808349609375
17897,0.626266479492188
17898,0.7030029296875
17899,0.393112182617188
17900,0.439727783203125
17902,0.479827880859375
17903,0.21649169921875
17904,0.703018188476563
17905,0.72637939453125
17906,0.476409912109375
17907,0.622940063476563
17908,0.649703979492188
17909,0.693115234375
17910,0.572921752929688
17911,0.649612426757813
17912,0.266647338867188
17916,0.146163940429688
17920,0.106124877929688
17922,0.149429321289063
17923,0.122848510742188
17924,0.149459838867188
17925,0.1260986328125
17926,0.149459838867188
17927,0.1260986328125
17928,0.112823486328125
17929,0.122787475585938
17930,0.059463500976563
17932,0.082794189453125
17939,0.132797241210938
17940,0.146163940429688
17941,0.102783203125
17942,0.122802734375
17943,0.096160888671875
17944,0.122802734375
17945,0.132766723632813
17946,0.1361083984375
17947,0.1328125
17948,0.136123657226563
17993,0.092819213867188
17996,0.116134643554688
17998,0.199569702148438
18000,0.159515380859375
18001,0.142837524414063
18002,0.189498901367188
18003,0.162872314453125
18004,0.176193237304688
18005,0.0928955078125
18006,0.15960693359375
18015,0.176132202148438
18016,0.19622802734375
18017,0.206253051757813
18018,0.1495361328125
18019,0.16290283203125
18020,0.1495361328125
18021,0.19287109375
18022,0.169525146484375
18023,0.129562377929688
18024,0.269775390625
18026,0.079544067382813
18027,0.062881469726563
18069,0.331039428710938
18072,0.2423095703125
18073,0.159317016601563
18075,0.143173217773438
18077,0.055267333984375
18079,0.119308471679688
18081,0.057998657226563
18085,0.145919799804688
18086,0.117507934570313
18087,0.148956298828125
18088,0.124954223632813
18089,0.135025024414063
18090,0.144744873046875
18091,0.102737426757813
18092,0.113525390625
18103,0.154693603515625
18104,0.083267211914063
18105,0.100341796875
18106,0.093780517578125
18107,0.075607299804688
18108,0.122909545898438
18109,0.10772705078125
18110,0.138916015625
18111,0.333419799804688
18112,0.15826416015625
18113,0.150009155273438
18114,0.217941284179688
18115,0.212997436523438
18116,0.163330078125
18117,0.18505859375
18118,0.148910522460938
18119,0.156082153320313
18120,0.178451538085938
18121,0.21087646484375
18122,0.178314208984375
18123,0.311187744140625
18124,0.271682739257813
18125,0.304412841796875
18126,0.228713989257813
18127,0.247802734375
18128,0.294647216796875
18129,0.2493896484375
18130,0.273513793945313
18131,0.2496337890625
18132,0.271820068359375
18133,0.27734375
18134,0.186737060546875
18135,0.185699462890625
18136,0.217391967773438
18137,0.258438110351563
18138,0.260894775390625
18139,0.314956665039063
18140,0.355972290039063
18141,0.339141845703125
18142,0.304656982421875
18143,0.314224243164063
18144,0.298568725585938
18145,0.344345092773438
18146,0.307647705078125
18148,0.132720947265625
18160,0.120193481445313
18162,0.100936889648438
18184,0.3621826171875
18185,0.112640380859375
18186,0.0677490234375
18187,0.07208251953125
18188,0.335861206054688
18189,0.148284912109375
18190,0.077972412109375
18191,0.305694580078125
18192,0.068191528320313
18193,0.238067626953125
18194,0.42132568359375
18195,0.3927001953125
18196,0.389511108398438
18197,0.439682006835938
18198,0.401336669921875
18199,0.352386474609375
18200,0.477951049804688
18201,0.098724365234375
18202,0.07183837890625
18203,0.06097412109375
18204,0.120285034179688
18205,0.092803955078125
18206,0.641357421875
18207,0.592727661132813
18208,0.503875732421875
18209,0.551834106445313
18210,0.1529541015625
18211,0.344985961914063
18212,0.576416015625
18213,0.263031005859375
18214,0.058380126953125
18216,0.2965087890625
18217,0.313140869140625
18218,0.193206787109375
18219,0.223037719726563
18220,0.269760131835938
18221,0.223159790039063
18222,0.382949829101563
18223,0.413101196289063
18224,0.31634521484375
18225,0.1966552734375
18226,0.293197631835938
18228,0.08984375
18229,0.336410522460938
18230,0.283065795898438
18231,0.173080444335938
18232,0.322952270507813
18234,0.093185424804688
18235,0.096893310546875
18236,0.214935302734375
18237,0.246856689453125
18238,0.236770629882813
18239,0.273483276367188
18240,0.27325439453125
18241,0.247100830078125
18242,0.190231323242188
18243,0.174148559570313
18244,0.240524291992188
18246,0.147384643554688
18247,0.093505859375
18248,0.176834106445313
18249,0.110382080078125
18250,0.050277709960938
18255,0.216293334960938
18259,0.2930908203125
18262,0.14959716796875
18267,0.252944946289063
18270,0.206253051757813
18289,0.055404663085938
18290,0.536270141601563
18291,0.536270141601563
18292,0.256195068359375
18293,0.188491821289063
18294,0.37310791015625
18295,0.27294921875
18296,0.165786743164063
18297,0.204498291015625
18298,0.15167236328125
18299,0.20245361328125
18300,0.1956787109375
18301,0.476287841796875
18302,0.2760009765625
18303,0.27587890625
18304,0.4097900390625
18305,0.201675415039063
18306,0.219039916992188
18307,0.262725830078125
18308,0.158782958984375
18309,0.446365356445313
18310,0.302688598632813
18311,0.41961669921875
18312,0.532958984375
18313,0.55621337890625
18314,0.57293701171875
18315,0.5030517578125
18316,0.356430053710938
18317,0.5863037109375
18318,0.539627075195313
18319,0.576248168945313
18320,0.602890014648438
18321,0.629638671875
18322,0.536270141601563
18323,0.589706420898438
18324,0.596221923828125
18325,0.679534912109375
18326,0.56951904296875
18327,0.6495361328125
18328,0.576202392578125
18329,0.149185180664063
18330,0.629470825195313
18332,0.753036499023438
18333,0.62286376953125
18334,0.553009033203125
18335,0.219436645507813
18336,0.195648193359375
18337,0.269287109375
18338,0.159011840820313
18339,0.36285400390625
18340,0.332916259765625
18341,0.482925415039063
18342,0.546432495117188
18343,0.09844970703125
18344,0.105636596679688
18345,0.209335327148438
18346,0.105545043945313
18347,0.092681884765625
18348,0.289413452148438
18349,0.7462158203125
18351,0.396499633789063
18352,0.73284912109375
18353,0.812774658203125
18354,0.69293212890625
18355,0.7196044921875
18356,0.80621337890625
18357,0.532989501953125
18358,0.622543334960938
18359,0.546234130859375
18360,0.269134521484375
18361,0.569671630859375
18362,0.80621337890625
18363,0.582656860351563
18364,0.303375244140625
18372,0.086257934570313
18374,0.179595947265625
18375,0.07958984375
18376,0.126251220703125
18438,0.151657104492188
18439,0.08154296875
18443,0.094894409179688
18445,0.138290405273438
18446,0.06488037109375
18447,0.121566772460938
18448,0.178253173828125
18449,0.051498413085938
18451,0.054840087890625
18454,0.094894409179688
18455,0.151535034179688
18456,0.102081298828125
18457,0.088958740234375
18458,0.104171752929688
18460,0.353927612304688
18463,0.061798095703125
18484,0.06817626953125
18488,0.051498413085938
18808,0.084518432617188
18809,0.23492431640625
18811,0.135650634765625
18813,0.278213500976563
18815,0.488235473632813
18816,0.2315673828125
18817,0.604888916015625
18822,0.418212890625
18823,0.17156982421875
18825,0.408218383789063
18828,0.154922485351563
18830,0.28826904296875
18831,0.094894409179688
18832,0.571548461914063
18834,0.511550903320313
18835,0.568222045898438
18836,0.568222045898438
18837,0.578201293945313
18838,0.634857177734375
18839,0.621551513671875
18840,0.4615478515625
18841,0.381546020507813
18843,0.394882202148438
18844,0.19158935546875
18845,0.51153564453125
